C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_403.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_403.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_403.jpg,-0.6000001,1,0,29.55269
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_475.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_475.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_475.jpg,-0.7500002,1,0,29.40015
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_544.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_544.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_544.jpg,-0.9500002,1,0,29.36613
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_615.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_615.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_615.jpg,-1,1,0,29.20618
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_687.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_687.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_687.jpg,-1,1,0,28.97217
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_756.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_756.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_756.jpg,-1,1,0,28.90058
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_822.jpg,-1,1,0,29.07557
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_891.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_891.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_891.jpg,-1,1,0,29.16496
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_55_961.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_55_961.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_55_961.jpg,-1,1,0,29.55059
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_031.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_031.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_031.jpg,-1,1,0,30.33513
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_100.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_100.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_100.jpg,-1,1,0,30.01475
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_172.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_172.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_172.jpg,0,1,0,30.19957
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_240.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_240.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_240.jpg,0,1,0,29.89452
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_312.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_312.jpg,0,1,0,29.93485
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_382.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_382.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_382.jpg,0,1,0,30.08813
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_452.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_452.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_452.jpg,0.1,1,0,30.27149
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_524.jpg,0.3,1,0,29.98876
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_595.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_595.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_595.jpg,0.45,1,0,30.03784
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_663.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_663.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_663.jpg,0.6500001,1,0,30.08463
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_732.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_732.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_732.jpg,0,1,0,30.0839
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_800.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_800.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_800.jpg,0.1,1,0,30.11372
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_870.jpg,0.3,1,0,30.03614
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_56_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_56_937.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_56_937.jpg,0.45,1,0,30.08833
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_005.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_005.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_005.jpg,0.6500001,1,0,29.96377
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_072.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_072.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_072.jpg,0.8000001,1,0,29.72923
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_144.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_144.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_144.jpg,1,1,0,29.59611
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_215.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_215.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_215.jpg,1,1,0,29.48055
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_283.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_283.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_283.jpg,1,1,0,29.5835
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_353.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_353.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_353.jpg,1,1,0,29.44829
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_424.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_424.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_424.jpg,0,1,0,29.18133
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_490.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_490.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_490.jpg,0,1,0,29.11219
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_558.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_558.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_558.jpg,0,1,0,29.48011
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_626.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_626.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_626.jpg,0,1,0,30.10298
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_697.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_697.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_697.jpg,0,1,0,30.0614
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_767.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_767.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_767.jpg,0.15,1,0,30.25125
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_836.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_836.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_836.jpg,0.3,1,0,30.15978
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_904.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_904.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_904.jpg,0,1,0,30.22279
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_57_974.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_57_974.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_57_974.jpg,0,1,0,30.14914
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_046.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_046.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_046.jpg,0,1,0,29.93831
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_117.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_117.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_117.jpg,0,1,0,30.05936
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_187.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_187.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_187.jpg,0,1,0,30.06919
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_256.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_256.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_256.jpg,0.05,1,0,30.123
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_325.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_325.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_325.jpg,0.25,1,0,30.069
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_394.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_394.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_394.jpg,0.4,1,0,30.00996
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_464.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_464.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_464.jpg,0.6000001,1,0,29.96282
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_532.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_532.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_532.jpg,0.7500002,1,0,30.00347
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_601.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_601.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_601.jpg,0.9000002,1,0,29.95191
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_671.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_671.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_671.jpg,0,1,0,30.02595
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_740.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_740.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_740.jpg,0,1,0,30.10888
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_810.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_810.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_810.jpg,0,1,0,30.00942
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_879.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_879.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_879.jpg,0,1,0,30.10524
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_58_950.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_58_950.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_58_950.jpg,0.15,1,0,30.18831
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_022.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_022.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_022.jpg,0.35,1,0,29.94362
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_090.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_090.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_090.jpg,0.5000001,1,0,30.11069
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_159.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_159.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_159.jpg,0.6500001,1,0,30.06311
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_230.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_230.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_230.jpg,0.8500001,1,0,30.05877
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_303.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_303.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_303.jpg,0,1,0,30.02587
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_374.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_374.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_374.jpg,0,1,0,30.13641
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_441.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_441.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_441.jpg,0,1,0,30.05094
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_510.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_510.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_510.jpg,0.1,1,0,30.32954
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_578.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_578.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_578.jpg,0.25,1,0,30.12033
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_647.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_647.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_647.jpg,0.45,1,0,30.01441
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_719.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_719.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_719.jpg,0.6000001,1,0,29.96921
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_791.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_791.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_791.jpg,0.8000001,1,0,30.28393
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_862.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_862.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_862.jpg,1,1,0,29.9368
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_17_59_929.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_17_59_929.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_17_59_929.jpg,0,1,0,30.21525
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_002.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_002.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_002.jpg,0,1,0,30.19827
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_074.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_074.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_074.jpg,0,1,0,30.18674
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_147.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_147.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_147.jpg,0.2,1,0,30.18684
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_222.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_222.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_222.jpg,0.4,1,0,30.16403
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_290.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_290.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_290.jpg,0.5500001,1,0,30.14393
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_357.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_357.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_357.jpg,0.7,1,0,30.1242
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_426.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_426.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_426.jpg,0.9000002,1,0,30.10206
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_500.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_500.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_500.jpg,1,1,0,30.0974
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_573.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_573.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_573.jpg,0,1,0,30.15354
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_645.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_645.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_645.jpg,0,1,0,30.17828
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_715.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_715.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_715.jpg,0,1,0,30.18519
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_793.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_793.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_793.jpg,0.15,1,0,30.19079
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_866.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_866.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_866.jpg,0.35,1,0,30.17205
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_00_943.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_00_943.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_00_943.jpg,0.5500001,1,0,30.14483
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_020.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_020.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_020.jpg,0.7,1,0,30.12486
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_089.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_089.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_089.jpg,0.9000002,1,0,30.10269
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_158.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_158.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_158.jpg,0,1,0,30.16326
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_228.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_228.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_228.jpg,0,1,0,30.1826
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_299.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_299.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_299.jpg,0,1,0,30.18796
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_370.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_370.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_370.jpg,0.2,1,0,30.18726
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_443.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_443.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_443.jpg,0.4,1,0,30.16465
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_514.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_514.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_514.jpg,0.5500001,1,0,30.14401
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_587.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_587.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_587.jpg,0,1,0,30.18351
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_661.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_661.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_661.jpg,0,1,0,30.18906
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_736.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_736.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_736.jpg,0.15,1,0,30.18875
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_814.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_814.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_814.jpg,0.35,1,0,30.16881
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_18_01_880.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_18_01_880.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_18_01_880.jpg,0.5000001,1,0,30.14931
